Naics,Establishments,Employees,Payroll,fips
3363,15,401,17571,06067
3364,3,1322,128863,06067
3369,4,20,503,06067
3371,33,307,11735,06067
3372,10,168,8736,06067
3379,3,29,801,06067
3391,44,1212,70109,06067
4245,15,112,8989,06001
4246,61,837,75167,06001
4247,7,103,4562,06001
4248,46,1953,189114,06001
4249,137,1402,86087,06001
3399,50,887,41752,06067
4231,91,1529,78960,06067
4232,52,564,32672,06067
4233,99,2105,121058,06067
4234,152,2262,180387,06067
4251,184,4198,314948,06001
4411,131,7134,447218,06001
4412,37,306,15520,06001
4413,201,1770,67604,06001
4421,92,956,42382,06001
4422,133,1180,43612,06001
4235,23,225,14466,06067
4236,90,1781,190702,06067
4237,86,1261,91629,06067
4431,129,2025,71183,06001
4441,222,4814,182511,06001
4238,140,1725,117826,06067
4442,51,393,17469,06001
4451,470,13243,437526,06001
4239,96,952,45557,06067
4241,29,546,34194,06067
4242,37,1709,81181,06067
4243,22,112,5843,06067
4244,117,2915,152016,06067
4245,9,61,6741,06067
4452,118,812,22020,06001
4453,185,678,16825,06001
4461,383,4581,176916,06001
4471,287,2286,64031,06001
4481,443,7379,152739,06001
1133,11,23,2564,06017
1151,4,61,1986,06017
1153,4,7,341,06017
2123,3,27,1695,06017
2211,4,146,18464,06017
2213,4,15,624,06017
2361,227,598,26868,06017
4246,26,242,16703,06067
4247,22,375,34666,06067
4248,9,563,33705,06067
4249,95,849,48016,06067
4251,105,1204,69447,06067
4411,175,6011,330045,06067
4412,44,622,30317,06067
2362,41,618,67324,06017
2371,15,135,9096,06017
2373,6,12,671,06017
2379,4,76,10589,06017
2381,95,1584,106518,06017
2382,172,1027,76203,06017
2383,126,548,29157,06017
2389,62,298,38790,06017
4413,261,2472,77246,06067
4421,83,805,30562,06067
4422,87,848,25076,06067
4431,103,2080,61026,06067
4441,181,4553,142431,06067
3118,4,14,283,06017
3121,42,321,10057,06017
3152,3,8,395,06017
3231,9,904,80781,06017
3273,6,32,1650,06017
3321,3,1,54,06017
3323,4,28,1076,06017
3327,19,221,11537,06017
4442,39,580,17595,06067
3329,3,6,232,06017
3332,4,5,89,06017
3335,3,12,935,06017
3339,8,110,6445,06017
3344,5,142,8825,06017
3353,3,14,485,06017
3363,3,66,2817,06017
3364,3,88,5681,06017
3371,6,19,862,06017
3372,3,13,662,06017
3391,11,139,7906,06017
3399,9,125,5110,06017
4231,3,31,1551,06017
4232,4,4,137,06017
4233,5,61,4585,06017
4234,10,27,2142,06017
4451,380,11510,350895,06067
4453,131,503,10788,06067
4452,82,612,12172,06067
4461,313,4397,187352,06067
4236,8,24,2027,06017
4237,5,28,1808,06017
4238,21,127,8433,06017
4239,6,18,608,06017
4241,5,80,5702,06017
4244,13,48,2240,06017
4246,8,35,7985,06017
4247,3,23,1107,06017
4249,15,58,1762,06017
4251,17,91,8214,06017
4411,13,339,19159,06017
4412,10,42,1679,06017
4413,25,246,8597,06017
4421,3,29,577,06017
4422,13,119,3948,06017
4431,14,46,2170,06017
4471,288,2200,53671,06067
4481,288,5129,95840,06067
4482,83,998,16843,06067
4483,77,405,16810,06067
4511,154,1991,37565,06067
4441,42,571,17971,06017
4442,14,128,3161,06017
4451,47,1735,62193,06017
4452,10,96,1978,06017
4453,19,94,2031,06017
4461,36,354,13408,06017
4471,47,327,9072,06017
4481,41,398,8018,06017
4512,21,331,6311,06067
4522,14,1888,35126,06067
4531,30,130,2361,06067
4523,107,9600,264245,06067
4532,83,817,17150,06067
4533,73,1295,24503,06067
4483,3,9,374,06017
4511,25,234,3980,06017
4523,11,725,16676,06017
4539,203,1281,35577,06067
4531,5,17,302,06017
4532,18,60,1185,06017
4533,9,81,1889,06017
4539,32,179,6223,06017
4541,39,235,12010,06017
4543,29,429,21067,06017
4841,12,52,2814,06017
4842,14,84,5995,06017
4853,4,6,99,06017
4881,3,6,302,06017
4884,8,36,1284,06017
4541,146,898,30662,06067
4542,16,177,7964,06067
4543,75,673,25174,06067
4811,15,982,66136,06067
4812,8,303,31976,06067
4841,397,2130,97728,06067
4842,133,974,45787,06067
4851,5,177,6048,06067
4852,3,173,4897,06067
4853,21,241,12159,06067
4922,3,7,150,06017
4931,5,15,330,06017
5111,12,59,2657,06017
5112,9,192,15050,06017
5121,6,105,1666,06017
5173,27,270,16536,06017
5182,10,156,12761,06017
5221,50,439,23133,06017
5222,20,725,80744,06017
5223,20,41,2894,06017
5239,45,114,11500,06017
5231,14,47,11659,06017
5241,25,1520,171123,06017
4855,3,185,6332,06067
4859,44,765,24226,06067
4881,30,600,32728,06067
4883,3,9,247,06067
4884,60,965,43005,06067
4889,4,13,288,06067
4921,49,2600,85919,06067
4931,85,8671,907795,06067
4885,43,450,25821,06067
4922,26,615,19417,06067
5242,55,208,10134,06017
5311,64,265,8964,06017
5312,105,237,12923,06017
5313,75,342,14944,06017
5321,7,32,964,06017
5322,20,306,7481,06017
5324,10,14,1198,06017
5411,59,150,7391,06017
5412,85,381,17923,06017
5413,103,611,50396,06017
5111,43,663,37481,06067
5112,38,1662,177293,06067
5121,42,667,14450,06067
5122,5,6,131,06067
5151,33,1253,87699,06067
5152,3,25,1687,06067
5173,230,5513,433946,06067
5174,3,667,33840,06067
5179,16,116,6471,06067
5414,19,70,3573,06017
5415,104,569,63660,06017
5417,8,59,3366,06017
5418,21,47,2355,06017
5416,142,347,25700,06017
5419,55,322,12661,06017
5511,14,171,20958,06017
5611,25,303,20098,06017
5182,79,1910,178463,06067
5191,40,665,57211,06067
5221,323,5722,381150,06067
5222,148,2242,192112,06067
5223,176,816,49441,06067
5231,101,390,73030,06067
5239,228,2251,210523,06067
5613,19,288,9710,06017
5614,15,47,1713,06017
5615,10,58,2102,06017
5616,24,97,3066,06017
5617,160,955,49314,06017
5619,10,20,1900,06017
5621,3,265,14224,06017
5629,8,26,922,06017
6111,11,701,26096,06017
6114,7,64,2396,06017
6116,32,256,4175,06017
6117,4,7,299,06017
5241,366,13272,1012815,06067
5311,511,2756,118531,06067
5242,597,6488,447596,06067
4482,121,1569,27544,06001
4483,81,411,15461,06001
4511,179,2253,48402,06001
4512,44,457,9086,06001
4523,86,7183,223338,06001
6211,92,598,84347,06017
6212,96,629,29432,06017
4522,14,1827,38661,06001
6213,93,444,21182,06017
6214,32,633,35311,06017
6215,4,104,7620,06017
6216,12,226,9768,06017
6219,6,100,6573,06017
6231,5,339,11062,06017
6233,18,670,17440,06017
6239,6,99,3413,06017
6241,37,629,15122,06017
6242,11,91,2734,06017
6244,49,405,8678,06017
4532,107,861,19811,06001
4531,40,136,3394,06001
4539,185,1574,54772,06001
4533,92,1204,29006,06001
4541,293,5186,256105,06001
4543,94,836,24989,06001
7111,4,9,125,06017
7112,3,2,1117,06017
7113,6,12,853,06017
7115,10,11,465,06017
7131,3,3,381,06017
7139,68,2677,45838,06017
7211,73,1641,48474,06017
7212,11,105,5767,06017
7223,14,111,4688,06017
7224,17,186,3246,06017
7225,383,5692,116860,06017
5312,600,1583,102405,06067
4542,13,611,26295,06001
5313,453,3231,161447,06067
5321,84,1038,36854,06067
5322,45,198,6706,06067
5323,12,57,2457,06067
5324,54,651,34250,06067
4811,13,3003,274381,06001
4812,7,112,11897,06001
4831,13,1434,147438,06001
4832,3,7,215,06001
4841,349,4112,246943,06001
4842,152,1586,94084,06001
4852,4,75,2483,06001
4851,6,416,19309,06001
4853,31,276,16072,06001
4854,9,885,26940,06001
4855,11,61,1614,06001
5331,5,19,1196,06067
5411,942,6222,580946,06067
5413,483,6597,653738,06067
5412,568,3720,201556,06067
5414,81,298,13420,06067
4859,25,341,12516,06001
4871,3,30,702,06001
4872,3,90,2404,06001
4881,29,492,22282,06001
4882,6,56,3563,06001
4883,10,3453,359440,06001
4884,65,590,27508,06001
4889,9,96,6337,06001
4921,71,4851,261775,06001
4922,46,559,22588,06001
5415,599,5901,551365,06067
4885,142,2014,105806,06001
4931,134,2701,146932,06001
5416,734,8516,884642,06067
5417,48,7246,1297757,06067
5418,272,1914,140591,06067
5111,82,1372,82690,06001
5112,207,15189,3260348,06001
5121,143,2425,299872,06001
5122,18,55,2157,06001
5151,13,355,30385,06001
5419,237,2662,116100,06067
5511,180,6368,592903,06067
5612,24,324,20493,06067
5613,215,11183,454706,06067
5173,243,4048,337673,06001
5179,21,307,26055,06001
5611,142,4475,219325,06067
5174,3,4,277,06001
5182,124,4020,731035,06001
5191,101,2485,381026,06001
5221,398,7057,597964,06001
5222,112,682,56330,06001
5614,149,3472,98206,06067
5615,39,445,31478,06067
5616,176,6461,197490,06067
5617,795,11112,377091,06067
5223,140,3233,310596,06001
5231,119,436,75542,06001
5239,244,1187,165404,06001
5241,100,4237,713189,06001
5621,34,694,44960,06067
5242,489,3754,245185,06001
5619,90,805,26333,06067
5622,6,127,5431,06067
5629,29,403,28229,06067
6112,10,355,15946,06067
6113,18,792,41359,06067
6114,44,189,12780,06067
6111,103,5123,202833,06067
5259,6,189,25117,06001
5311,794,3059,152066,06001
5312,633,1576,150574,06001
5313,523,3017,190760,06001
5321,109,1044,54548,06001
6115,54,1178,48408,06067
6116,206,2392,43668,06067
6117,53,436,26236,06067
6211,659,10085,1183080,06067
6213,521,3054,113566,06067
6212,784,5649,297942,06067
5322,35,321,14138,06001
5323,6,18,1218,06001
5324,100,1541,117011,06001
5331,13,92,12836,06001
5411,797,4481,410475,06001
5412,579,3184,197640,06001
5413,866,11103,1152930,06001
6214,205,10848,1228470,06067
6215,72,913,56581,06067
6219,45,1607,93905,06067
6216,116,3420,165132,06067
6221,16,23594,2296428,06067
5414,237,1038,74961,06001
5415,1679,15839,1721504,06001
5416,1228,8698,979359,06001
6222,3,1062,53556,06067
6223,3,275,27513,06067
6231,73,4990,181331,06067
6233,259,4372,111671,06067
6232,149,1753,45720,06067
6239,35,467,15085,06067
6241,342,9820,275540,06067
5418,158,4508,194421,06001
5417,398,19912,2614149,06001
5419,356,2612,153241,06001
6242,44,1102,37871,06067
6243,30,1562,40519,06067
6244,327,3465,80005,06067
7111,19,550,11778,06067
7112,15,627,146639,06067
7113,22,724,12429,06067
7114,5,22,1252,06067
7115,38,84,3214,06067
7121,14,343,11161,06067
7131,17,207,3754,06067
7132,11,1023,27723,06067
7139,263,5103,88510,06067
5511,304,18788,2622001,06001
5612,25,475,25318,06001
5613,301,12174,797091,06001
8111,101,541,23283,06017
8112,5,22,1298,06017
8113,10,19,712,06017
8114,10,22,1000,06017
8121,65,285,5367,06017
8122,7,27,858,06017
8123,16,62,1041,06017
8129,30,161,2937,06017
8131,52,403,8572,06017
8132,6,22,691,06017
8133,14,146,4884,06017
8134,13,97,2092,06017
8139,29,147,5928,06017
5611,170,2055,149294,06001
1151,3,40,570,06075
2211,14,3911,632019,06075
2361,762,4174,361625,06075
2362,120,5415,649235,06075
7211,127,4451,128337,06067
7212,12,71,1780,06067
7213,5,23,401,06067
7223,120,2171,108925,06067
7224,105,1387,24058,06067
7225,2673,51133,920784,06067
2372,31,136,13981,06075
2373,14,409,36631,06075
2381,133,2001,158012,06075
2371,31,855,98095,06075
2379,6,86,11402,06075
2382,365,6328,687535,06075
2383,253,2483,143064,06075
8111,750,5426,205513,06067
8112,55,349,14801,06067
8113,46,310,18935,06067
8114,70,340,12576,06067
5614,164,2547,141650,06001
5615,101,709,46240,06001
5616,158,6413,253946,06001
5617,633,9760,388711,06001
1151,66,2148,134928,06053
1152,5,13,363,06053
2111,3,37,4293,06053
2123,6,186,15737,06053
2131,3,46,3455,06053
2211,6,508,60459,06053
2213,20,244,19540,06053
2361,317,1339,73528,06053
1151,40,496,24999,06055
2362,28,301,24568,06053
2371,12,204,20968,06053
2372,4,2,302,06053
2373,7,265,18229,06053
2389,57,831,60933,06075
3113,17,375,12419,06075
3112,6,33,883,06075
3114,6,24,810,06075
3115,4,21,1484,06075
3116,3,190,14038,06075
3117,3,26,780,06075
3118,73,1134,34224,06075
3119,25,133,8171,06075
3121,44,545,32087,06075
2381,118,909,51012,06053
2382,239,1354,76782,06053
2383,209,1182,61715,06053
2389,40,279,16989,06053
3113,8,191,4652,06053
3114,8,367,25362,06053
3149,5,50,1863,06075
3152,55,539,13670,06075
3159,5,147,6910,06075
3169,8,47,1365,06075
3219,18,142,6448,06075
3141,8,44,1847,06075
3222,5,32,2496,06075
3231,91,721,49509,06075
3256,10,53,2545,06075
3254,7,27,1978,06075
3261,7,29,1433,06075
3271,6,20,845,06075
3272,4,17,538,06075
3273,3,126,14862,06075
3279,4,32,1426,06075
3321,3,23,1192,06075
3323,23,131,6246,06075
3118,44,554,13299,06053
3119,16,4143,252591,06053
3121,43,705,45114,06053
3149,7,28,1175,06053
3219,11,176,6172,06053
3222,3,318,22191,06053
3231,19,152,6479,06053
3262,3,133,8038,06053
3253,5,28,1601,06053
3273,6,65,6371,06053
3323,9,62,3246,06053
3327,20,244,10698,06053
3339,4,30,1226,06053
3344,4,98,3616,06053
3345,7,305,21311,06053
3364,3,21,1030,06053
3371,10,48,2262,06053
3327,7,84,9340,06075
3329,4,17,936,06075
3335,4,25,2601,06075
3391,7,23,597,06053
3333,5,18,1417,06075
3339,7,60,8271,06075
3341,9,62,5814,06075
3342,6,225,27712,06075
3343,4,13,995,06075
3344,13,501,26739,06075
3345,13,273,52276,06075
3351,5,40,2711,06075
3352,3,5,341,06075
3359,9,56,2975,06075
3364,3,14,1493,06075
3372,9,79,5938,06075
3379,5,51,3253,06075
3371,25,203,10152,06075
3391,31,203,12059,06075
3399,52,644,61145,06075
3399,11,92,2863,06053
4231,15,180,5759,06053
4232,11,141,8039,06053
4233,6,48,3133,06053
4234,10,77,4349,06053
4236,16,271,18367,06053
4237,13,111,7531,06053
4238,50,586,39222,06053
4239,16,264,13950,06053
4241,12,256,22017,06053
4242,5,16,516,06053
4243,3,4,158,06053
4244,101,1461,127080,06053
4232,83,954,83246,06075
4233,34,351,31945,06075
4234,148,1915,240116,06075
4231,18,137,6192,06075
4235,13,60,5555,06075
4236,57,3306,580230,06075
4237,27,246,19772,06075
4245,7,280,15022,06053
4246,6,148,6130,06053
4247,7,60,6469,06053
4248,10,51,2866,06053
4249,65,1542,104291,06053
4251,25,424,45848,06053
4412,14,122,3724,06053
4413,75,688,23746,06053
4421,25,158,6431,06053
4411,46,1491,83050,06053
4238,42,234,18756,06075
4239,108,780,60992,06075
4241,20,162,13640,06075
4242,35,998,124295,06075
4243,56,765,48936,06075
4244,186,2666,165796,06075
4422,36,299,7647,06053
4431,30,310,11054,06053
4441,73,1204,39716,06053
4442,18,135,4540,06053
4451,155,3413,104096,06053
4453,46,213,4090,06053
4245,8,31,1710,06075
4246,19,169,27718,06075
4248,39,581,42029,06075
4249,88,868,775389,06075
4251,80,269,24245,06075
4411,28,1210,106025,06075
4412,9,101,5258,06075
8121,658,3525,68449,06067
8122,51,492,21579,06067
8123,128,1668,57225,06067
8129,160,984,23146,06067
8131,491,3770,88506,06067
8132,74,1124,54659,06067
8133,115,1083,58832,06067
8134,76,682,21810,06067
8139,382,3601,291094,06067
5619,97,1157,79947,06001
5621,59,1577,116947,06001
5622,13,187,10799,06001
5629,49,1974,142027,06001
6111,159,6525,301465,06001
6112,4,408,31351,06001
6113,42,3239,131751,06001
4452,39,328,9810,06053
1152,5,15,538,06055
2213,6,27,1731,06055
2361,165,808,52006,06055
2362,22,372,38164,06055
2371,11,144,13482,06055
2379,5,33,3555,06055
2373,6,58,5593,06055
2381,51,1082,67983,06055
2382,90,596,42603,06055
2383,82,418,22678,06055
4461,78,989,33847,06053
4471,104,901,26811,06053
4481,136,1828,38042,06053
4482,33,331,4817,06053
4483,54,205,8625,06053
4511,42,484,8254,06053
2389,36,448,32192,06055
3118,5,81,2572,06055
3113,3,129,6117,06055
3119,5,42,1745,06055
3121,396,8972,739332,06055
3219,8,239,15405,06055
3231,10,463,32434,06055
3261,6,87,5584,06055
3273,4,238,14735,06055
3323,4,41,2530,06055
3327,5,31,1351,06055
3328,3,18,782,06055
3329,3,214,14153,06055
3332,3,18,2052,06055
3371,9,21,871,06055
3391,4,82,3880,06055
3399,5,14,697,06055
4512,9,40,1054,06053
4522,6,732,15156,06053
4531,13,67,1580,06053
4532,35,295,6235,06053
4533,28,289,7523,06053
4523,35,2125,63575,06053
4539,82,578,13629,06053
4541,22,127,9631,06053
4543,25,148,6200,06053
4812,5,30,2391,06053
4811,3,21,536,06053
4841,117,670,33791,06053
4234,11,30,1990,06055
4233,8,125,5731,06055
4235,3,51,3445,06055
4236,9,53,5895,06055
4237,5,59,4163,06055
4238,24,132,11910,06055
4239,15,171,11749,06055
4242,4,17,709,06055
4244,15,177,10598,06055
4246,6,60,4065,06055
4248,55,948,100552,06055
4249,11,68,4846,06055
4251,19,53,4538,06055
4411,10,371,20156,06055
4412,4,24,1103,06055
4842,70,597,32739,06053
4413,19,169,5673,06055
4853,6,57,1179,06053
4859,5,71,1203,06053
4871,3,6,37,06053
4872,11,77,3341,06053
4881,12,116,5576,06053
4884,18,122,4956,06053
4885,17,74,4155,06053
4889,8,31,927,06053
4921,6,298,15194,06053
4922,5,60,2198,06053
4931,22,614,34235,06053
5111,15,177,13037,06053
5112,11,39,3966,06053
4421,4,7,216,06055
4422,18,141,4469,06055
4431,10,47,1709,06055
4441,25,584,22115,06055
4442,4,65,1766,06055
4451,51,1732,52535,06055
4452,16,158,4002,06055
4453,44,277,14217,06055
4461,25,327,12322,06055
4471,32,204,5780,06055
4481,54,555,9634,06055
5121,20,233,4785,06053
5151,13,257,12939,06053
5173,57,672,39284,06053
5182,6,168,10851,06053
5191,5,17,1255,06053
5221,96,1362,105017,06053
5222,22,116,9365,06053
5223,32,152,6270,06053
5231,27,171,34054,06053
5239,66,197,22849,06053
4483,8,33,1283,06055
4482,19,131,2032,06055
4511,18,132,2177,06055
4512,6,38,594,06055
4523,9,893,25112,06055
4531,11,43,932,06055
4532,14,51,1603,06055
4533,13,64,1462,06055
4541,33,333,21808,06055
4543,12,103,6823,06055
5241,22,285,28623,06053
5242,126,508,30481,06053
5311,201,639,23973,06053
4539,29,114,3754,06055
5312,113,302,16450,06053
5313,107,539,24425,06053
5321,16,91,5913,06053
5322,19,132,5460,06053
5323,3,15,658,06053
5324,20,358,19063,06053
4841,16,195,9626,06055
4842,14,151,9350,06055
4853,13,157,5744,06055
4871,3,1,92,06055
4879,5,103,3500,06055
4884,4,7,566,06055
4885,8,68,3263,06055
4889,5,66,3001,06055
4922,3,18,669,06055
4931,33,742,39398,06055
5111,6,62,2955,06055
5112,5,52,3266,06055
5121,5,86,1721,06055
5173,22,234,16554,06055
5182,5,39,4987,06055
5221,56,437,31194,06055
5411,163,828,55698,06053
5413,122,769,56970,06053
5412,165,766,35648,06053
5414,29,50,2359,06053
5415,99,759,73063,06053
5416,135,672,44069,06053
5417,18,353,33459,06053
5222,15,64,5663,06055
5223,6,49,3242,06055
5231,14,58,11647,06055
5239,42,129,18391,06055
5241,10,489,71546,06055
5242,60,225,15135,06055
5312,58,144,9446,06055
5313,52,190,12043,06055
5311,85,328,10731,06055
5321,3,17,748,06055
5322,5,190,9695,06055
5324,9,62,6458,06055
5418,17,139,5804,06053
5419,88,3490,109499,06053
5511,31,1025,105241,06053
5611,35,920,46345,06053
5612,8,114,4610,06053
5613,34,2045,59841,06053
5614,26,150,6800,06053
5615,21,135,7084,06053
5412,75,336,15483,06055
5413,71,486,39834,06055
5414,30,119,6313,06055
5411,64,227,20902,06055
5415,35,98,8032,06055
5416,121,360,29137,06055
5417,7,10,368,06055
5418,13,58,3718,06055
5419,36,246,9991,06055
5616,29,546,15720,06053
5617,276,1679,54864,06053
5619,18,405,15105,06053
5621,12,351,22024,06053
5629,10,139,9064,06053
6113,3,235,6331,06053
6114,11,55,1816,06053
6115,10,52,2608,06053
6116,44,416,10949,06053
6111,23,1325,57265,06053
5511,20,786,64394,06055
5611,13,86,8173,06055
5613,28,1736,50144,06055
5614,18,62,2571,06055
5615,14,138,7701,06055
5616,11,768,24560,06055
5617,131,1026,37584,06055
5619,20,246,14728,06055
6117,9,357,13388,06053
6211,290,2017,173336,06053
6212,184,1325,64761,06053
6213,142,848,28053,06053
6214,48,1150,74293,06053
6215,24,204,18996,06053
6216,23,836,43090,06053
6219,10,446,23653,06053
5621,7,139,9230,06055
5629,4,31,1958,06055
6111,12,425,19957,06055
6114,3,6,432,06055
6115,3,24,626,06055
6116,37,283,6218,06055
6117,5,74,6634,06055
6211,109,674,107130,06055
6212,81,584,30413,06055
6213,53,392,11333,06055
6214,21,585,47911,06055
6215,10,24,2631,06055
6216,9,193,10277,06055
6221,4,5589,570437,06053
6231,14,1043,39476,06053
6232,30,468,18558,06053
6233,30,846,27029,06053
6239,3,126,5055,06053
6241,80,1271,36833,06053
6242,13,118,4635,06053
6243,16,347,11825,06053
6244,87,537,16398,06053
7111,6,156,3020,06053
7113,18,126,8785,06053
6219,8,103,4883,06055
6231,8,465,18027,06055
6232,14,249,9862,06055
6233,20,585,17518,06055
6241,49,1766,48545,06055
6242,10,58,1832,06055
6243,3,229,946,06055
6244,42,260,7157,06055
7112,3,12,1373,06055
7113,7,91,3131,06055
7115,3,2,85,06055
7121,7,64,2764,06055
7139,47,788,19304,06055
4413,28,240,10788,06075
4421,87,401,25904,06075
4422,104,860,31319,06075
4431,68,1372,64853,06075
4441,152,1805,98789,06075
4442,13,134,4775,06075
4451,391,7553,245082,06075
6114,87,718,45342,06001
6115,66,904,35777,06001
6116,508,5658,109771,06001
6117,84,1229,55864,06001
7114,5,75,13372,06053
7115,19,108,15751,06053
7121,18,702,39307,06053
7132,7,126,4261,06053
7139,73,1969,66811,06053
7211,215,7201,257895,06053
7212,6,49,1537,06053
7223,43,990,26129,06053
7211,92,4848,193669,06055
7212,8,51,1674,06055
7223,34,448,11110,06055
7224,17,220,6045,06055
7225,258,6512,177545,06055
8111,75,492,20270,06055
8112,4,27,1723,06055
8113,11,56,4128,06055
8114,5,30,1102,06055
8121,67,396,7703,06055
8122,3,29,1331,06055
8123,11,98,2823,06055
8129,27,101,2503,06055
8131,47,335,7952,06055
8132,15,61,4059,06055
8133,13,60,2991,06055
8134,17,160,3450,06055
8139,24,114,7615,06055
4452,146,1088,27925,06075
4453,111,539,18260,06075
4461,317,4652,231715,06075
6211,897,10532,952809,06001
4471,79,741,22592,06075
6212,983,6164,312803,06001
6213,734,4240,170044,06001
6214,273,14367,1625374,06001
6215,99,1959,163293,06001
4481,452,7982,244600,06075
4483,140,792,51486,06075
4482,94,1505,30081,06075
4511,103,990,31965,06075
4512,43,597,13644,06075
6216,150,4122,193099,06001
6221,29,23115,2173752,06001
6231,85,6879,270730,06001
6232,159,2453,83997,06001
6219,43,3082,165991,06001
6233,176,4897,159199,06001
