Naics,Establishments,Employees,Payroll,fips
4855,3,363,4136,39035
4859,47,682,11479,39035
5411,8,48,1995,39075
5412,8,100,4893,39075
5413,6,48,1973,39075
5418,4,12,569,39075
5419,3,95,2725,39075
5511,5,288,22382,39075
5611,3,24,914,39075
5613,5,172,5324,39075
5617,21,77,2803,39075
5629,4,83,4817,39075
6111,4,56,1083,39075
6116,3,19,283,39075
6211,11,83,5225,39075
6212,5,46,1859,39075
6213,17,90,3385,39075
6214,5,25,839,39075
6231,5,606,19104,39075
6232,4,42,1078,39075
6233,3,75,1497,39075
6241,8,328,8115,39075
7113,3,67,576,39075
7139,4,4,309,39075
7211,24,379,6095,39075
7212,7,39,983,39075
7223,4,14,306,39075
7225,38,1011,15459,39075
8111,27,171,6855,39075
8113,8,37,1270,39075
8114,5,27,786,39075
8121,5,30,417,39075
8131,45,189,3137,39075
8132,3,5,59,39075
8134,5,7,111,39075
2111,6,19,714,39111
2131,5,27,1319,39111
2212,3,16,1567,39111
2361,11,20,510,39111
2381,4,1,195,39111
2382,4,4,112,39111
2383,3,14,480,39111
2389,10,33,1591,39111
4411,3,19,244,39111
4413,4,21,442,39111
4441,5,44,1416,39111
4442,3,6,325,39111
4451,3,85,1298,39111
4461,3,26,692,39111
4471,8,71,1247,39111
4523,3,20,370,39111
4841,8,67,1866,39111
4842,7,142,7449,39111
4862,4,20,2001,39111
5221,7,92,3455,39111
5242,5,52,1998,39111
5412,3,9,329,39111
5411,5,13,507,39111
5413,3,11,663,39111
5617,5,6,316,39111
6214,3,25,1428,39111
6213,6,69,1423,39111
7139,3,6,76,39111
7224,3,17,206,39111
7225,16,190,2313,39111
8111,6,12,276,39111
8121,5,11,237,39111
8122,3,10,124,39111
8131,17,31,423,39111
8134,6,15,147,39111
3334,4,717,37420,39093
3335,20,158,7581,39093
3339,14,954,76556,39093
3344,6,102,6365,39093
3345,6,138,5198,39093
3353,3,44,2130,39093
3359,6,146,10985,39093
3364,3,441,43429,39093
3363,14,1556,73481,39093
3371,6,27,1093,39093
3372,4,13,450,39093
3391,6,268,16231,39093
3399,14,577,21336,39093
4231,17,242,15943,39093
4232,7,79,4604,39093
4233,7,69,3189,39093
4234,18,175,9304,39093
4235,15,151,9502,39093
4236,17,313,21164,39093
4871,3,30,675,39035
4872,4,18,612,39035
4881,17,620,20346,39035
4882,5,213,11769,39035
4883,5,32,3901,39035
4884,38,478,19770,39035
4885,128,1680,102374,39035
4889,9,94,4939,39035
4921,49,4050,173719,39035
4922,29,680,23352,39035
4931,79,3204,152765,39035
1133,5,13,197,39155
2131,8,55,2223,39155
4237,14,71,5056,39093
2123,5,36,2009,39113
2111,3,5,307,39155
2211,4,87,10519,39155
2361,62,283,11263,39155
2362,27,385,22621,39155
2371,10,172,13239,39155
2373,4,123,10982,39155
2381,75,403,21057,39155
2382,70,621,44429,39155
4238,61,674,41959,39093
4239,17,375,17481,39093
4241,6,314,22843,39093
4242,4,82,2842,39093
4243,3,5,87,39093
4244,13,446,24859,39093
4246,14,610,87304,39093
4247,5,39,3545,39093
4248,3,150,8998,39093
4249,19,205,13048,39093
4251,33,128,8766,39093
4411,40,1277,63929,39093
4412,8,82,2037,39093
4413,52,486,12590,39093
4421,17,103,4662,39093
2383,47,232,9719,39155
2389,51,176,10394,39155
3116,3,20,691,39155
3118,3,125,4953,39155
3121,5,32,386,39155
3149,3,57,1104,39155
3219,5,98,2965,39155
3222,3,55,1264,39155
3231,10,81,3320,39155
3261,6,307,14380,39155
3273,5,80,3293,39155
3312,5,500,37279,39155
3313,4,400,24247,39155
3314,4,920,59142,39155
3315,4,183,8864,39155
3321,9,647,38565,39155
3323,15,354,18556,39155
3324,4,187,7739,39155
3327,23,419,19156,39155
3328,4,100,4626,39155
3329,5,141,7184,39155
4422,15,106,2815,39093
4431,26,221,5360,39093
3332,3,8,296,39155
4441,49,1307,40162,39093
4442,17,181,5059,39093
4451,89,2270,49541,39093
4452,8,77,1775,39093
4453,23,88,1679,39093
4461,62,1102,31039,39093
3335,11,99,4646,39155
3339,4,319,22554,39155
3353,6,285,18633,39155
3363,8,797,50849,39155
3371,4,69,2044,39155
3391,3,218,10423,39155
3399,4,11,410,39155
4231,10,160,8453,39155
4232,6,144,5049,39155
4233,8,103,4814,39155
4234,8,54,1957,39155
4235,17,398,21265,39155
4236,11,152,7752,39155
4237,7,160,12578,39155
4238,29,305,18265,39155
4239,18,136,7484,39155
4241,5,116,6431,39155
4244,8,319,17245,39155
4249,7,97,5105,39155
4251,15,112,3837,39155
4471,81,795,16832,39093
4482,11,73,1075,39093
4511,23,308,6704,39093
4481,20,267,5247,39093
4483,14,79,2172,39093
4522,3,251,3182,39093
4523,66,3339,85738,39093
4531,17,74,1223,39093
4532,14,80,717,39093
4533,11,119,1516,39093
4411,21,599,29155,39155
4412,11,88,2062,39155
4413,45,443,10373,39155
4421,8,44,1158,39155
4422,14,83,2346,39155
4539,51,213,4707,39093
4431,12,105,2093,39155
4441,34,701,20935,39155
4442,16,86,2538,39155
4451,71,1717,35113,39155
4452,3,22,521,39155
4541,35,168,8217,39093
4543,13,197,11724,39093
4841,67,444,27466,39093
4842,30,336,18426,39093
4853,3,8,164,39093
4854,3,278,3744,39093
4882,4,24,1860,39093
4885,11,86,4937,39093
4884,6,60,1414,39093
4921,4,65,3717,39093
4922,5,48,1746,39093
4931,8,109,4821,39093
5111,4,137,3411,39093
5121,9,43,868,39093
5151,3,43,1305,39093
5173,47,347,18405,39093
4453,12,50,706,39155
4461,61,598,22563,39155
4471,80,903,17747,39155
4481,41,580,8363,39155
4482,14,118,1720,39155
4483,9,80,1773,39155
4511,18,153,2899,39155
4512,4,15,159,39155
4522,5,436,5713,39155
4523,61,1491,35751,39155
5182,5,13,846,39093
5221,107,929,51476,39093
5222,24,159,17012,39093
5223,11,27,654,39093
5231,14,20,1802,39093
5239,49,94,7691,39093
5241,13,76,4661,39093
5242,100,408,19370,39093
5259,4,3,221,39093
5311,90,303,8411,39093
5312,54,67,4540,39093
5313,36,198,8098,39093
4532,9,100,1514,39155
4533,10,79,1059,39155
4531,7,50,716,39155
4539,34,256,7209,39155
4541,11,44,2380,39155
4542,5,2213,61193,39155
4543,15,84,3079,39155
4841,64,1152,66822,39155
4842,32,470,24069,39155
4859,3,41,609,39155
4881,3,264,7018,39155
4882,5,89,4223,39155
4884,12,128,4274,39155
4885,9,30,1318,39155
4931,3,41,2177,39155
5111,4,154,3833,39155
5321,9,57,2132,39093
5322,14,67,2561,39093
5323,4,20,864,39093
5324,6,60,2715,39093
5331,4,32,2603,39093
5411,96,311,22201,39093
5412,98,477,15388,39093
5413,52,283,20631,39093
5414,13,32,1292,39093
5415,52,191,12835,39093
5416,68,1436,40295,39093
5121,6,56,572,39155
5173,21,251,13846,39155
5182,4,72,3438,39155
5221,73,879,50502,39155
5222,13,35,1981,39155
5223,12,85,4226,39155
5231,6,12,2135,39155
5239,24,67,6171,39155
5241,3,4,423,39155
5242,80,353,17756,39155
5311,54,151,4932,39155
5312,29,49,2400,39155
5313,35,291,8672,39155
5417,5,31,2765,39093
5418,16,104,2280,39093
5419,32,336,14614,39093
5511,24,1667,142253,39093
5611,21,165,10388,39093
5612,5,128,7781,39093
5613,28,1563,43307,39093
5614,10,25,345,39093
5615,6,17,572,39093
5616,7,12,838,39093
5617,207,1696,85049,39093
5321,9,905,53156,39155
5322,16,78,2158,39155
5323,3,10,290,39155
5324,4,69,3474,39155
5411,72,215,8759,39155
5412,59,332,9903,39155
5413,27,135,7593,39155
5415,21,113,5376,39155
5416,25,125,15298,39155
5418,11,38,1990,39155
5419,37,295,11333,39155
5511,19,1459,65048,39155
5619,17,165,6340,39093
5621,5,1047,69118,39093
5622,5,220,15050,39093
5629,13,217,12498,39093
6111,19,913,26541,39093
6112,3,29,969,39093
6114,4,5,370,39093
6115,8,107,4457,39093
6116,26,250,2232,39093
6117,8,15,874,39093
6211,117,1900,189810,39093
6212,103,693,36113,39093
6213,120,633,23037,39093
5111,59,12195,266366,39035
5112,59,4228,387618,39035
5121,63,715,14892,39035
5122,7,10,390,39035
5151,29,1208,103138,39035
5152,3,79,9349,39035
5173,270,3302,266249,39035
2211,8,512,36093,39113
2212,8,172,12133,39113
2213,3,16,1391,39113
2361,120,743,38361,39113
2362,57,1439,94845,39113
2371,10,305,28691,39113
2372,3,19,1427,39113
2373,8,260,24888,39113
2379,3,75,4519,39113
2381,96,610,30949,39113
2382,242,4086,230935,39113
5611,14,244,12673,39155
5612,6,13,543,39155
5613,18,1237,37933,39155
5614,8,618,7991,39155
5615,4,18,736,39155
5616,12,93,2271,39155
5617,132,560,16796,39155
5619,14,157,3855,39155
5629,11,260,9006,39155
5621,6,86,3344,39155
6111,8,212,4973,39155
6114,3,5,397,39155
6115,5,45,1219,39155
6116,23,130,2000,39155
6211,130,1536,111493,39155
2383,102,786,38302,39113
2389,54,495,29317,39113
3113,3,95,2720,39113
3114,3,13,826,39113
3116,3,438,20204,39113
3118,16,307,5185,39113
3119,6,177,9091,39113
3121,10,157,4300,39113
3149,7,55,3589,39113
3152,3,147,4180,39113
3219,9,324,14080,39113
3222,8,270,18290,39113
3231,43,1262,62693,39113
6212,66,472,19767,39155
6213,116,614,20391,39155
6214,31,582,25835,39155
6215,5,99,2982,39155
6216,19,767,33514,39155
6219,7,78,2166,39155
6221,3,1093,58715,39155
6223,3,278,16006,39155
6231,14,1227,36329,39155
6232,27,475,15123,39155
6233,8,404,8746,39155
6239,3,85,3084,39155
6214,49,1916,141019,39093
6215,8,103,3107,39093
6216,14,440,13073,39093
6219,9,252,12031,39093
6221,5,3172,195428,39093
6231,18,2383,71057,39093
6232,64,781,25139,39093
6233,8,1281,28977,39093
6239,4,81,2394,39093
6241,42,871,16150,39093
5179,10,71,4293,39035
5182,76,2090,153841,39035
5191,34,826,85228,39035
5221,529,13494,1326797,39035
5222,131,3167,472927,39035
5223,118,1324,159338,39035
1152,4,14,138,39165
2123,6,41,4487,39165
2123,3,18,1048,39173
2211,4,171,18308,39173
2361,37,157,8353,39173
2362,12,598,51611,39173
2371,5,900,62114,39173
2379,5,55,3758,39173
2361,21,182,10856,39005
2362,4,131,9341,39005
2373,3,24,2806,39005
2382,11,349,28501,39005
2383,6,19,375,39005
2389,19,58,4600,39005
3116,4,89,5837,39005
2381,26,115,6240,39173
2381,16,35,2316,39005
3222,3,219,14786,39005
3231,9,370,17926,39005
3261,6,490,16045,39005
3323,4,49,1962,39005
3327,10,183,8714,39005
3339,6,663,36435,39005
3353,3,120,5002,39005
3359,3,66,3027,39005
3371,3,12,308,39005
3399,4,239,10285,39005
4231,6,65,2879,39005
4235,3,13,1045,39005
4237,5,34,1508,39005
4238,6,42,2626,39005
4239,4,16,765,39005
4249,8,108,7807,39005
4241,5,84,3949,39005
4251,4,51,3358,39005
4411,7,144,7672,39005
4413,12,103,2726,39005
4421,3,80,2479,39005
4422,3,6,155,39005
4431,3,6,91,39005
4441,10,229,6778,39005
4442,5,30,688,39005
4451,17,467,9170,39005
3241,4,33,3380,39113
3251,7,294,21288,39113
3252,3,58,4759,39113
3256,4,123,9569,39113
3259,5,354,18629,39113
3261,18,858,35773,39113
3262,6,1006,37754,39113
3273,8,282,13255,39113
3279,6,171,6614,39113
3311,3,59,3216,39113
3315,4,87,4140,39113
3321,7,236,10019,39113
3322,4,249,11361,39113
3323,29,543,23396,39113
3327,108,3318,189609,39113
3324,5,133,8824,39113
3328,29,1113,53073,39113
4453,3,8,249,39005
4461,9,130,3443,39005
4471,20,254,4839,39005
4482,3,12,209,39005
4483,6,22,466,39005
4511,4,106,2012,39005
4523,11,401,10611,39005
4533,3,16,221,39005
4539,12,77,1717,39005
4541,3,3,113,39005
4543,3,28,721,39005
4841,20,161,7559,39005
4842,16,61,2575,39005
4884,4,39,1045,39005
4885,4,21,1477,39005
4931,5,114,5564,39005
5111,5,123,6957,39005
5173,7,57,3231,39005
5221,19,137,6524,39005
3329,14,325,20570,39113
3332,12,500,38761,39113
3333,8,234,11600,39113
3334,4,288,16953,39113
3335,61,1758,101532,39113
3336,6,963,55674,39113
3339,15,723,55357,39113
3344,16,749,36819,39113
3345,11,2670,366371,39113
3353,9,800,52157,39113
3359,6,485,29750,39113
3362,4,65,3091,39113
3363,25,3711,153620,39113
3364,5,201,11461,39113
3371,7,65,2537,39113
3372,5,283,15657,39113
3391,22,900,49802,39113
3399,26,396,18762,39113
5231,3,7,805,39005
5239,6,21,2188,39005
5242,25,96,5053,39005
5311,15,27,512,39005
5312,9,17,589,39005
5313,4,37,586,39005
5322,4,14,452,39005
5411,11,32,1087,39005
5412,12,206,9497,39005
5413,4,13,306,39005
5415,3,3,201,39005
5416,15,72,3324,39005
5419,11,88,2635,39005
5613,5,238,4745,39005
5615,4,12,491,39005
5617,33,155,3621,39005
6111,3,14,290,39005
6116,4,23,1068,39005
6211,28,245,24231,39005
6241,44,928,28478,39155
6242,4,53,1109,39155
6243,6,195,4276,39155
6244,30,331,4437,39155
7112,4,12,356,39155
7113,4,13,228,39155
7121,5,21,670,39155
7139,41,388,6536,39155
7211,26,536,7227,39155
7212,3,5,95,39155
7223,16,112,1274,39155
7224,32,144,1187,39155
6242,12,159,4788,39093
6243,7,398,865,39093
6244,68,803,14689,39093
7112,3,18,524,39093
7113,4,27,498,39093
7115,7,18,772,39093
7121,8,25,867,39093
7131,3,39,391,39093
7139,75,897,18161,39093
7211,23,322,4164,39093
7212,6,6,437,39093
7223,54,663,12341,39093
5231,156,1331,302326,39035
5239,437,2874,445335,39035
5241,174,15291,1605495,39035
5242,667,7007,530617,39035
2361,93,405,32259,39165
2362,18,237,16808,39165
2371,10,54,3657,39165
2381,49,2478,155453,39165
2382,96,710,37460,39165
2383,64,401,22256,39165
2389,48,806,50389,39165
4231,46,677,30419,39113
4232,7,81,3833,39113
4233,24,295,26762,39113
4234,63,1444,126701,39113
4236,39,574,35024,39113
4235,17,237,12650,39113
4237,39,616,34608,39113
3118,5,132,5342,39165
3121,4,48,1680,39165
3219,4,14,639,39165
3222,12,738,37315,39165
3231,13,478,27354,39165
3241,4,152,10379,39165
3254,3,153,8438,39165
3259,4,308,10825,39165
3261,8,419,20266,39165
3273,5,123,7622,39165
3323,10,334,18248,39165
3327,28,947,53888,39165
3328,3,61,3031,39165
3329,4,207,13811,39165
3333,5,40,2015,39165
3335,7,222,15617,39165
3339,7,688,54394,39165
3344,3,108,5699,39165
3345,3,189,11984,39165
3353,3,18,1463,39165
3363,12,2636,150009,39165
3371,8,78,2963,39165
3391,5,465,104076,39165
4238,112,2144,146283,39113
4239,41,493,31607,39113
4241,14,116,7094,39113
4242,11,163,13256,39113
4243,13,65,2980,39113
4244,27,780,36509,39113
4245,4,43,2215,39113
4246,17,133,8741,39113
4247,6,27,1741,39113
4248,5,469,28865,39113
4249,18,253,11740,39113
3399,9,260,14048,39165
4232,3,86,5348,39165
4251,52,351,24042,39113
4231,12,248,21399,39165
4233,6,101,5337,39165
4234,30,1059,162961,39165
4235,10,152,9570,39165
4236,19,435,36035,39165
4237,5,91,4419,39165
4238,40,2612,223589,39165
4239,7,76,4769,39165
4241,8,132,7249,39165
4242,9,40,3441,39165
4244,20,509,54930,39165
4246,8,219,21892,39165
4251,45,276,12562,39165
4249,5,126,10524,39165
4411,21,580,36016,39165
4411,79,2268,116018,39113
4413,100,976,28428,39113
4421,41,363,11941,39113
4412,9,126,7145,39113
4422,39,332,10497,39113
4431,44,374,11185,39113
4441,68,1565,55177,39113
4412,5,49,1553,39165
4413,29,273,9656,39165
4421,8,41,1979,39165
4422,9,72,1578,39165
4431,11,139,3091,39165
4441,34,1124,35706,39165
4442,5,71,2711,39165
4451,50,1935,50662,39165
4452,14,59,1146,39165
4453,10,46,1209,39165
4461,43,546,18046,39165
4442,16,175,5671,39113
4451,152,4288,112330,39113
4452,32,541,10638,39113
4453,42,235,3904,39113
4461,144,1606,62401,39113
4471,159,1119,24812,39113
4471,54,536,12509,39165
4481,33,477,5539,39165
4482,5,27,456,39165
4483,3,42,353,39165
4511,21,337,5394,39165
4522,3,134,2651,39165
4512,3,26,370,39165
4523,28,2117,57155,39165
4531,3,12,173,39165
4532,15,90,1848,39165
4533,17,147,3009,39165
4539,34,216,6095,39165
4481,96,1473,17735,39113
4482,25,267,4474,39113
4483,26,186,6866,39113
4511,67,875,19333,39113
4512,6,52,619,39113
4522,5,592,7630,39113
4541,30,321,17808,39165
4543,24,64,2577,39165
4841,73,273,20267,39165
4842,20,129,6494,39165
4523,107,4212,105094,39113
4859,6,31,846,39165
4862,4,40,4768,39165
4881,3,24,838,39165
4884,4,15,684,39165
4885,6,10,441,39165
4921,5,376,9358,39165
4922,4,14,1592,39165
4931,12,533,23662,39165
5111,5,1578,101919,39165
5112,9,555,46011,39165
5121,8,75,1397,39165
5173,34,189,15089,39165
5182,9,116,9098,39165
4531,18,265,4793,39113
4532,32,255,3602,39113
4533,45,778,12751,39113
4539,89,603,13824,39113
4541,49,210,41559,39113
4542,4,180,4966,39113
4543,31,100,4237,39113
4811,6,1243,62094,39113
4841,101,2668,155533,39113
5191,5,37,1468,39165
5221,90,891,55280,39165
5222,23,1274,53824,39165
4842,43,629,32008,39113
5223,10,38,2840,39165
5231,15,21,3095,39165
5239,40,144,25029,39165
5241,19,1950,183635,39165
5242,92,625,27966,39165
5311,63,257,9140,39165
5312,97,190,10775,39165
5313,42,240,12765,39165
4853,5,23,386,39113
4854,3,97,1520,39113
4859,11,82,1587,39113
4884,11,280,13415,39113
4885,22,264,14808,39113
4922,14,517,14658,39113
4881,7,94,4591,39113
4921,13,1507,63343,39113
4931,24,2264,103184,39113
5111,20,1144,90492,39113
5112,11,479,44594,39113
5121,18,117,2059,39113
5151,14,451,23994,39113
5321,9,84,4498,39165
5322,6,34,1831,39165
5323,6,51,2809,39165
5324,8,81,7701,39165
5412,68,337,13441,39165
5411,63,298,18556,39165
5413,67,567,40567,39165
5414,12,22,1225,39165
5415,113,1989,131382,39165
5416,130,725,39027,39165
5173,85,1422,98949,39113
5179,3,62,3864,39113
5191,9,2977,282055,39113
5222,51,2515,177483,39113
5182,14,400,26390,39113
5221,185,2545,157375,39113
5223,25,131,5238,39113
5231,33,275,54498,39113
5239,104,345,33892,39113
5418,17,234,6589,39165
5417,6,25,1981,39165
5419,47,429,21860,39165
5511,95,4124,565159,39165
5611,18,182,10787,39165
5612,6,71,1837,39165
5613,36,1471,78512,39165
5614,15,527,18846,39165
5615,7,35,1828,39165
5241,34,4398,396969,39113
5242,205,1161,72480,39113
5311,166,728,29375,39113
5312,127,303,19836,39113
5313,141,1420,69847,39113
5321,32,382,14210,39113
5616,3,81,5184,39165
5617,147,1256,42523,39165
5619,9,291,9505,39165
5621,3,19,589,39165
5629,10,178,14351,39165
6111,11,437,14978,39165
6114,7,17,1186,39165
6116,38,356,3794,39165
6117,8,75,1751,39165
6211,138,1276,109311,39165
5322,29,189,5476,39113
6212,76,701,34381,39165
5323,7,80,4921,39113
5324,13,106,5348,39113
5331,5,314,17631,39113
5411,211,1646,128540,39113
5412,181,1622,86879,39113
5413,152,2321,170412,39113
5414,22,80,4502,39113
6213,87,512,19628,39165
6214,36,785,35066,39165
6215,6,221,20154,39165
6216,21,1202,41994,39165
6219,6,491,21817,39165
6231,11,718,23584,39165
6232,17,348,10638,39165
6233,12,846,24132,39165
6241,43,1059,22406,39165
6242,7,52,1539,39165
6243,3,7,79,39165
6212,14,165,6500,39005
6213,17,86,2542,39005
6214,5,183,7698,39005
6216,4,188,5245,39005
6231,5,803,23904,39005
6232,9,178,6496,39005
6233,5,142,2537,39005
6241,12,253,4428,39005
6243,3,86,999,39005
6244,8,75,1124,39005
7111,3,14,185,39005
7113,3,10,158,39005
7139,9,41,881,39005
7211,7,211,3398,39005
7212,5,10,509,39005
7224,5,15,91,39005
7225,68,1248,18635,39005
8111,24,120,7200,39005
8113,5,47,1869,39005
8114,3,5,87,39005
8121,15,71,1225,39005
8122,5,14,470,39005
8123,4,235,5843,39005
8129,5,16,265,39005
8131,73,762,10403,39005
8132,3,10,552,39005
8133,3,14,408,39005
8134,11,73,627,39005
8139,10,124,1538,39005
7225,303,6029,77545,39155
8111,99,650,21582,39155
8112,5,41,1817,39155
8113,11,48,2399,39155
8114,7,18,292,39155
8121,34,201,3233,39155
8122,25,130,3828,39155
8123,11,120,1302,39155
8129,26,82,1117,39155
8131,147,847,14946,39155
8132,5,42,1767,39155
8133,3,36,613,39155
8134,18,86,859,39155
8139,31,207,2336,39155
7224,32,199,2462,39093
7225,415,7881,106236,39093
8111,129,628,23548,39093
8112,6,33,2074,39093
8113,17,105,4323,39093
8114,12,27,807,39093
8121,121,793,13164,39093
8122,26,122,4549,39093
8123,16,113,2132,39093
8129,25,117,1404,39093
8131,164,1112,20836,39093
8132,13,54,3177,39093
8133,6,30,968,39093
8134,42,385,3100,39093
8139,41,308,6687,39093
5311,481,3112,172163,39035
5312,430,1045,98175,39035
5313,475,6039,354901,39035
5321,78,956,35441,39035
2382,65,2249,191178,39173
2383,27,386,19794,39173
2389,27,412,31374,39173
3116,3,579,49150,39173
3121,3,20,312,39173
3149,3,60,2481,39173
3219,4,48,1782,39173
3222,3,437,31849,39173
3231,16,475,24485,39173
3251,3,328,22342,39173
3252,3,165,8248,39173
3255,3,45,2195,39173
3256,4,326,31934,39173
3261,14,2160,86532,39173
3272,5,505,27127,39173
3273,3,71,3759,39173
3279,3,187,8977,39173
3323,7,301,17335,39173
3327,10,185,10714,39173
3328,9,370,18596,39173
3329,3,19,1002,39173
3339,10,428,29273,39173
5415,175,2531,198541,39113
5416,166,1969,176910,39113
5417,36,823,75222,39113
5418,51,468,23257,39113
5419,75,1410,56246,39113
5511,98,6531,497500,39113
3344,3,1578,146774,39173
3353,4,56,3280,39173
3363,7,3419,188854,39173
3399,8,34,1432,39173
4231,19,498,16747,39173
4233,7,73,5043,39173
4234,6,62,2916,39173
4235,9,118,7620,39173
4236,9,104,6618,39173
4237,12,155,11897,39173
4238,52,718,49321,39173
4239,8,68,3832,39173
4244,7,277,12292,39173
4245,13,119,5981,39173
4246,8,68,3929,39173
4248,4,358,21527,39173
4249,11,138,7007,39173
4251,6,18,1497,39173
6244,47,916,18055,39165
7113,6,29,2244,39165
7115,11,21,570,39165
7121,3,11,142,39165
7139,53,1321,20995,39165
7211,44,1478,23881,39165
7212,4,12,669,39165
7223,13,135,3763,39165
7224,12,78,1512,39165
7225,327,7616,109945,39165
5322,63,469,15716,39035
5323,9,55,3491,39035
5324,66,819,41421,39035
5331,16,208,12878,39035
5411,882,8469,783103,39035
5412,618,7473,524593,39035
5611,66,771,67424,39113
5612,8,275,14016,39113
5613,74,4143,123404,39113
5614,38,638,21908,39113
5615,14,108,5690,39113
5616,43,1305,39321,39113
5617,265,2388,74043,39113
5413,411,6780,569356,39035
5414,157,568,29426,39035
5415,484,7740,658492,39035
5416,755,7103,614176,39035
5619,39,697,25704,39113
5621,17,431,26654,39113
5622,6,67,3506,39113
5629,10,107,6283,39113
6111,42,1642,56982,39113
6113,7,6947,204543,39113
6114,8,24,1217,39113
6115,20,209,7339,39113
6116,67,639,8281,39113
4411,15,592,27420,39173
4412,7,116,5848,39173
4413,21,236,7460,39173
4421,5,46,1609,39173
4422,8,56,1118,39173
4431,14,77,1389,39173
4441,17,526,15711,39173
4442,4,19,434,39173
4451,21,836,17740,39173
4452,7,32,1532,39173
4453,3,9,145,39173
4461,27,265,8506,39173
4471,45,729,16447,39173
8111,70,401,12179,39165
8112,9,137,9680,39165
8113,15,114,6421,39165
8121,86,515,9665,39165
8122,15,68,2936,39165
8123,35,306,22415,39165
